Date,open,high,low,Close,adjclose,volume,ticker
2012-03-06,226.9499969482422,236.5500030517578,223.60000610351562,227.1999969482422,177.05886840820312,1198199.0,UNIONBANK.NS
2012-03-07,229.5500030517578,234.0,221.9499969482422,230.9499969482422,179.9812774658203,360077.0,UNIONBANK.NS
2012-03-09,232.5500030517578,239.5,232.5500030517578,236.35000610351562,184.1895294189453,1190598.0,UNIONBANK.NS
2012-03-12,241.0500030517578,247.5,234.6999969482422,238.10000610351562,185.5533447265625,1642194.0,UNIONBANK.NS
2012-03-13,242.0,242.0,235.60000610351562,237.9499969482422,185.4364471435547,968484.0,UNIONBANK.NS
2012-03-14,240.9499969482422,249.60000610351562,238.0500030517578,246.64999389648438,192.21641540527344,1709462.0,UNIONBANK.NS
2012-03-15,247.60000610351562,249.6999969482422,234.1999969482422,240.10000610351562,187.11195373535156,1087173.0,UNIONBANK.NS
2012-03-16,245.0,245.8000030517578,228.0500030517578,230.39999389648438,179.55264282226562,1231782.0,UNIONBANK.NS
2012-03-19,234.9499969482422,234.9499969482422,217.60000610351562,219.5,171.05821228027344,1133769.0,UNIONBANK.NS
2012-03-20,220.0,228.0,214.25,224.6999969482422,175.11061096191406,1698064.0,UNIONBANK.NS
2012-03-21,219.3000030517578,227.9499969482422,217.25,226.39999389648438,176.43540954589844,1350403.0,UNIONBANK.NS
2012-03-22,225.89999389648438,226.75,213.60000610351562,215.8000030517578,168.1747589111328,928917.0,UNIONBANK.NS
2012-03-23,216.0,221.0,212.39999389648438,218.8000030517578,170.5126953125,668750.0,UNIONBANK.NS
2012-03-26,221.0,221.0,210.0,212.60000610351562,165.6809539794922,768742.0,UNIONBANK.NS
2012-03-27,217.0,222.0,210.5500030517578,217.89999389648438,169.81129455566406,1074271.0,UNIONBANK.NS
2012-03-28,216.3000030517578,225.0,215.1999969482422,221.85000610351562,172.8895721435547,2548329.0,UNIONBANK.NS
2012-03-29,217.6999969482422,235.14999389648438,217.1999969482422,230.3000030517578,179.47470092773438,1366876.0,UNIONBANK.NS
2012-03-30,229.75,238.75,229.64999389648438,235.8000030517578,183.76092529296875,1747498.0,UNIONBANK.NS
2012-04-02,238.5,240.4499969482422,234.1999969482422,235.39999389648438,183.44920349121094,893915.0,UNIONBANK.NS
2012-04-03,232.8000030517578,239.10000610351562,232.8000030517578,237.6999969482422,185.24159240722656,902119.0,UNIONBANK.NS
2012-04-04,235.25,240.4499969482422,234.5,238.3000030517578,185.70921325683594,623993.0,UNIONBANK.NS
2012-04-09,238.10000610351562,238.10000610351562,234.10000610351562,236.0500030517578,183.95578002929688,388514.0,UNIONBANK.NS
2012-04-10,237.0,243.75,233.8000030517578,236.75,184.5012664794922,1466976.0,UNIONBANK.NS
2012-04-11,234.0,234.39999389648438,226.14999389648438,228.9499969482422,178.42266845703125,1221385.0,UNIONBANK.NS
2012-04-12,232.35000610351562,233.9499969482422,226.5,227.39999389648438,177.21470642089844,1074143.0,UNIONBANK.NS
2012-04-13,229.0,233.8000030517578,228.0,230.9499969482422,179.9812774658203,1318198.0,UNIONBANK.NS
2012-04-16,230.6999969482422,232.35000610351562,223.60000610351562,227.60000610351562,177.37060546875,1761065.0,UNIONBANK.NS
2012-04-17,229.0500030517578,231.0,224.1999969482422,228.39999389648438,177.9940643310547,1236060.0,UNIONBANK.NS
2012-04-18,229.0,232.0,226.0,227.35000610351562,177.17578125,893856.0,UNIONBANK.NS
2012-04-19,229.0,229.0,218.10000610351562,219.9499969482422,171.4088897705078,1917733.0,UNIONBANK.NS
2012-04-20,218.0,224.8000030517578,216.35000610351562,223.9499969482422,174.526123046875,884216.0,UNIONBANK.NS
2012-04-23,225.0,227.5,213.60000610351562,217.25,169.3047637939453,1083202.0,UNIONBANK.NS
2012-04-24,219.0,219.4499969482422,214.10000610351562,215.6999969482422,168.0968017578125,716727.0,UNIONBANK.NS
2012-04-25,216.9499969482422,219.0,213.4499969482422,214.8000030517578,167.39544677734375,349802.0,UNIONBANK.NS
2012-04-26,216.39999389648438,223.8000030517578,207.64999389648438,219.8000030517578,171.2919921875,1430268.0,UNIONBANK.NS
2012-04-27,220.10000610351562,224.10000610351562,215.14999389648438,219.9499969482422,171.4088897705078,2194883.0,UNIONBANK.NS
2012-04-30,220.4499969482422,227.89999389648438,220.4499969482422,224.25,174.75991821289062,626300.0,UNIONBANK.NS
2012-05-02,226.39999389648438,228.89999389648438,225.0,226.1999969482422,176.27957153320312,524136.0,UNIONBANK.NS
2012-05-03,225.10000610351562,226.0500030517578,220.25,222.10000610351562,173.0843963623047,583832.0,UNIONBANK.NS
2012-05-04,222.0,223.75,212.9499969482422,218.0,169.8892364501953,1246275.0,UNIONBANK.NS
2012-05-07,218.0,218.0,207.4499969482422,215.0500030517578,167.5902862548828,1061180.0,UNIONBANK.NS
2012-05-08,216.0500030517578,221.0,210.10000610351562,212.25,165.408203125,628836.0,UNIONBANK.NS
2012-05-09,209.0,214.8000030517578,201.1999969482422,202.9499969482422,158.16064453125,4083199.0,UNIONBANK.NS
2012-05-10,205.0,210.0,195.5500030517578,203.0500030517578,158.23855590820312,1840232.0,UNIONBANK.NS
2012-05-11,201.25,206.9499969482422,198.25,205.8000030517578,160.38168334960938,1108874.0,UNIONBANK.NS
2012-05-14,207.0500030517578,209.0,199.0500030517578,200.60000610351562,156.32928466796875,571003.0,UNIONBANK.NS
2012-05-15,200.0500030517578,203.5,199.10000610351562,202.39999389648438,157.73202514648438,917303.0,UNIONBANK.NS
2012-05-16,202.0,202.39999389648438,193.1999969482422,194.35000610351562,151.45860290527344,1051802.0,UNIONBANK.NS
2012-05-17,195.35000610351562,199.1999969482422,193.5,194.5500030517578,151.6144561767578,866737.0,UNIONBANK.NS
2012-05-18,191.0,199.75,189.35000610351562,196.8000030517578,153.36788940429688,972960.0,UNIONBANK.NS
2012-05-21,197.9499969482422,205.39999389648438,197.5,203.8000030517578,158.8230438232422,906607.0,UNIONBANK.NS
2012-05-22,205.4499969482422,206.10000610351562,201.3000030517578,202.14999389648438,157.53720092773438,712341.0,UNIONBANK.NS
2012-05-23,200.85000610351562,203.64999389648438,199.25,200.9499969482422,156.60202026367188,858572.0,UNIONBANK.NS
2012-05-24,201.5,206.10000610351562,199.1999969482422,203.0,158.19960021972656,891507.0,UNIONBANK.NS
2012-05-25,201.6999969482422,206.5,200.6999969482422,205.39999389648438,160.06996154785156,836313.0,UNIONBANK.NS
2012-05-28,206.60000610351562,208.6999969482422,204.75,207.89999389648438,162.01820373535156,736049.0,UNIONBANK.NS
2012-05-29,211.1999969482422,211.6999969482422,202.5500030517578,204.10000610351562,159.05685424804688,692148.0,UNIONBANK.NS
2012-05-30,201.10000610351562,206.39999389648438,194.75,195.8000030517578,152.58859252929688,556263.0,UNIONBANK.NS
2012-05-31,195.8000030517578,205.5,193.10000610351562,201.64999389648438,157.14752197265625,1538515.0,UNIONBANK.NS
2012-06-01,202.89999389648438,203.64999389648438,192.5,193.0500030517578,150.44549560546875,1045992.0,UNIONBANK.NS
2012-06-04,191.9499969482422,193.1999969482422,187.35000610351562,192.35000610351562,149.89996337890625,590585.0,UNIONBANK.NS
2012-06-05,194.0500030517578,196.0500030517578,192.0,193.8000030517578,151.02996826171875,842168.0,UNIONBANK.NS
2012-06-06,194.85000610351562,201.89999389648438,194.5,200.60000610351562,156.32928466796875,3584181.0,UNIONBANK.NS
2012-06-07,203.1999969482422,207.89999389648438,201.5500030517578,206.6999969482422,161.0830535888672,915567.0,UNIONBANK.NS
2012-06-08,205.0500030517578,213.5500030517578,201.9499969482422,212.5500030517578,165.6420135498047,935304.0,UNIONBANK.NS
2012-06-11,214.0,216.64999389648438,203.0,205.10000610351562,159.83615112304688,845122.0,UNIONBANK.NS
2012-06-12,205.10000610351562,215.1999969482422,203.75,212.39999389648438,165.5251007080078,1327091.0,UNIONBANK.NS
2012-06-13,213.0,213.6999969482422,209.8000030517578,213.0500030517578,166.03163146972656,597344.0,UNIONBANK.NS
2012-06-14,212.9499969482422,216.0,206.60000610351562,208.0,162.0961456298828,673204.0,UNIONBANK.NS
2012-06-15,209.64999389648438,211.5,208.0,208.9499969482422,162.8364715576172,711403.0,UNIONBANK.NS
2012-06-18,211.89999389648438,212.9499969482422,202.5,203.9499969482422,158.93995666503906,1097070.0,UNIONBANK.NS
2012-06-19,202.9499969482422,204.75,199.10000610351562,202.14999389648438,157.53720092773438,919065.0,UNIONBANK.NS
2012-06-20,204.0500030517578,206.10000610351562,203.3000030517578,204.5500030517578,159.40756225585938,750053.0,UNIONBANK.NS
2012-06-21,198.10000610351562,202.0,195.35000610351562,200.6999969482422,162.77330017089844,1119788.0,UNIONBANK.NS
2012-06-22,200.0500030517578,202.64999389648438,197.3000030517578,201.35000610351562,163.30047607421875,771542.0,UNIONBANK.NS
2012-06-25,202.89999389648438,205.4499969482422,198.6999969482422,200.3000030517578,162.4488983154297,648367.0,UNIONBANK.NS
2012-06-26,199.10000610351562,207.0,199.0500030517578,206.35000610351562,167.35560607910156,1076486.0,UNIONBANK.NS
2012-06-27,207.10000610351562,208.6999969482422,206.0500030517578,207.5500030517578,168.32882690429688,864719.0,UNIONBANK.NS
2012-06-28,208.6999969482422,208.6999969482422,203.64999389648438,204.9499969482422,166.2201690673828,1027690.0,UNIONBANK.NS
2012-06-29,206.0500030517578,210.35000610351562,206.0500030517578,209.10000610351562,169.5859375,908512.0,UNIONBANK.NS
2012-07-02,210.85000610351562,212.75,208.10000610351562,209.3000030517578,169.74813842773438,332276.0,UNIONBANK.NS
2012-07-03,210.5,212.0,209.0,210.85000610351562,171.00523376464844,670595.0,UNIONBANK.NS
2012-07-04,212.10000610351562,213.0,210.5,212.0500030517578,171.97848510742188,644800.0,UNIONBANK.NS
2012-07-05,212.0500030517578,214.8000030517578,210.6999969482422,213.0,172.7489471435547,625797.0,UNIONBANK.NS
2012-07-06,212.9499969482422,214.10000610351562,209.6999969482422,212.25,172.1406707763672,456651.0,UNIONBANK.NS
2012-07-09,209.89999389648438,211.8000030517578,209.10000610351562,210.0500030517578,170.3563995361328,291970.0,UNIONBANK.NS
2012-07-10,206.89999389648438,211.35000610351562,206.89999389648438,210.64999389648438,170.84303283691406,414661.0,UNIONBANK.NS
2012-07-11,208.5,216.6999969482422,208.5,212.85000610351562,172.62728881835938,752920.0,UNIONBANK.NS
2012-07-12,216.0,216.0,209.25,212.85000610351562,172.62728881835938,446464.0,UNIONBANK.NS
2012-07-13,213.35000610351562,215.0,211.5,212.4499969482422,172.3028564453125,293275.0,UNIONBANK.NS
2012-07-16,207.75,213.9499969482422,207.3000030517578,207.6999969482422,168.45050048828125,683687.0,UNIONBANK.NS
2012-07-17,209.8000030517578,209.8000030517578,201.5,202.10000610351562,163.9087371826172,458739.0,UNIONBANK.NS
2012-07-18,202.4499969482422,202.6999969482422,195.5500030517578,196.25,159.16424560546875,1280792.0,UNIONBANK.NS
2012-07-19,196.25,198.9499969482422,190.89999389648438,193.0,156.5283966064453,1368750.0,UNIONBANK.NS
2012-07-20,193.64999389648438,194.0,190.3000030517578,191.89999389648438,155.63626098632812,544440.0,UNIONBANK.NS
2012-07-23,190.9499969482422,191.8000030517578,188.10000610351562,188.85000610351562,153.16261291503906,357138.0,UNIONBANK.NS
2012-07-24,189.25,191.0,185.60000610351562,187.1999969482422,151.82443237304688,752828.0,UNIONBANK.NS
2012-07-25,186.6999969482422,186.85000610351562,183.5,184.14999389648438,149.35076904296875,510843.0,UNIONBANK.NS
2012-07-26,184.85000610351562,186.39999389648438,176.8000030517578,177.9499969482422,144.3224334716797,1386090.0,UNIONBANK.NS
2012-07-27,180.89999389648438,183.0,161.0,164.10000610351562,133.08969116210938,6748360.0,UNIONBANK.NS
2012-07-30,164.9499969482422,184.0,164.35000610351562,169.85000610351562,137.7530975341797,2394909.0,UNIONBANK.NS
2012-07-31,169.9499969482422,171.0,165.6999969482422,167.8000030517578,136.09046936035156,1642443.0,UNIONBANK.NS
2012-08-01,167.89999389648438,174.8000030517578,166.85000610351562,173.35000610351562,140.59170532226562,2064942.0,UNIONBANK.NS
2012-08-02,173.9499969482422,175.6999969482422,171.4499969482422,174.6999969482422,141.68658447265625,1245621.0,UNIONBANK.NS
2012-08-03,174.35000610351562,174.35000610351562,170.64999389648438,171.25,138.88853454589844,560683.0,UNIONBANK.NS
2012-08-06,172.75,174.39999389648438,170.0,171.0500030517578,138.726318359375,686549.0,UNIONBANK.NS
2012-08-07,172.8000030517578,172.8000030517578,167.0500030517578,170.4499969482422,138.23968505859375,495943.0,UNIONBANK.NS
2012-08-08,171.39999389648438,172.1999969482422,169.60000610351562,169.9499969482422,137.83419799804688,423422.0,UNIONBANK.NS
2012-08-09,170.1999969482422,170.89999389648438,160.8000030517578,163.39999389648438,132.52194213867188,1368212.0,UNIONBANK.NS
2012-08-10,163.0,165.89999389648438,160.14999389648438,163.5,132.6030731201172,931791.0,UNIONBANK.NS
2012-08-13,165.10000610351562,165.14999389648438,161.5,162.4499969482422,131.75146484375,665960.0,UNIONBANK.NS
2012-08-14,162.1999969482422,168.85000610351562,162.1999969482422,165.60000610351562,134.30624389648438,1091485.0,UNIONBANK.NS
2012-08-16,167.89999389648438,168.8000030517578,165.60000610351562,165.89999389648438,134.54954528808594,890595.0,UNIONBANK.NS
2012-08-17,166.60000610351562,168.3000030517578,163.5,163.89999389648438,132.92747497558594,574373.0,UNIONBANK.NS
2012-08-21,163.6999969482422,167.39999389648438,163.6999969482422,165.5500030517578,134.2656707763672,636684.0,UNIONBANK.NS
2012-08-22,164.64999389648438,166.4499969482422,163.5500030517578,164.3000030517578,133.25189208984375,303493.0,UNIONBANK.NS
2012-08-23,165.0500030517578,165.6999969482422,162.1999969482422,163.39999389648438,132.52194213867188,433963.0,UNIONBANK.NS
2012-08-24,163.75,163.75,158.0500030517578,158.64999389648438,128.66958618164062,578984.0,UNIONBANK.NS
2012-08-27,158.9499969482422,159.5500030517578,154.0,154.85000610351562,125.58767700195312,549989.0,UNIONBANK.NS
2012-08-28,155.39999389648438,155.39999389648438,151.39999389648438,153.39999389648438,124.41168212890625,626848.0,UNIONBANK.NS
2012-08-29,154.89999389648438,155.25,150.5500030517578,151.8000030517578,123.11404418945312,569084.0,UNIONBANK.NS
2012-08-30,152.14999389648438,153.39999389648438,150.0500030517578,152.5,123.68175506591797,572303.0,UNIONBANK.NS
2012-08-31,152.5,157.1999969482422,152.0500030517578,156.75,127.12863159179688,520335.0,UNIONBANK.NS
2012-09-03,157.14999389648438,159.85000610351562,157.14999389648438,158.89999389648438,128.87232971191406,393613.0,UNIONBANK.NS
2012-09-04,159.0500030517578,160.4499969482422,157.0500030517578,158.14999389648438,128.2640838623047,661141.0,UNIONBANK.NS
2012-09-05,157.89999389648438,158.5,156.14999389648438,157.8000030517578,127.9802017211914,406086.0,UNIONBANK.NS
2012-09-06,159.5,159.5,154.5,156.35000610351562,126.80421447753906,713488.0,UNIONBANK.NS
2012-09-07,158.10000610351562,159.5500030517578,156.5,158.60000610351562,128.62904357910156,843060.0,UNIONBANK.NS
2012-09-08,,,,,,,UNIONBANK.NS
2012-09-10,160.14999389648438,161.35000610351562,159.0,159.5500030517578,129.39950561523438,540005.0,UNIONBANK.NS
2012-09-11,159.4499969482422,164.5,157.14999389648438,162.8000030517578,132.0353546142578,919716.0,UNIONBANK.NS
2012-09-12,164.85000610351562,165.0,161.9499969482422,162.5500030517578,131.8325653076172,552345.0,UNIONBANK.NS
2012-09-13,162.39999389648438,163.0,158.3000030517578,159.5500030517578,129.39950561523438,576883.0,UNIONBANK.NS
2012-09-14,162.14999389648438,167.5,162.10000610351562,164.60000610351562,133.4951934814453,1336575.0,UNIONBANK.NS
2012-09-17,166.0,177.3000030517578,166.0,176.9499969482422,143.51138305664062,2408707.0,UNIONBANK.NS
2012-09-18,175.9499969482422,199.5,175.9499969482422,193.9499969482422,157.29885864257812,4072785.0,UNIONBANK.NS
2012-09-20,170.0,207.60000610351562,170.0,195.25,158.35321044921875,5165456.0,UNIONBANK.NS
2012-09-21,197.89999389648438,204.0,196.10000610351562,200.5,162.61109924316406,2963172.0,UNIONBANK.NS
2012-09-24,201.0500030517578,208.25,201.0,204.0500030517578,165.49024963378906,2476423.0,UNIONBANK.NS
2012-09-25,207.25,213.0,201.1999969482422,202.4499969482422,164.19261169433594,2169617.0,UNIONBANK.NS
2012-09-26,203.0500030517578,203.0500030517578,198.89999389648438,201.4499969482422,163.381591796875,1652079.0,UNIONBANK.NS
2012-09-27,201.0,205.89999389648438,199.75,204.35000610351562,165.73355102539062,1863908.0,UNIONBANK.NS
2012-09-28,207.0,211.9499969482422,207.0,207.85000610351562,168.57217407226562,969129.0,UNIONBANK.NS
2012-10-01,207.25,209.5500030517578,205.6999969482422,207.4499969482422,168.2477264404297,591085.0,UNIONBANK.NS
2012-10-03,207.39999389648438,208.9499969482422,203.5,204.75,166.05795288085938,620592.0,UNIONBANK.NS
2012-10-04,205.8000030517578,209.9499969482422,204.3000030517578,205.89999389648438,166.99063110351562,1187012.0,UNIONBANK.NS
2012-10-05,207.14999389648438,208.89999389648438,196.60000610351562,200.35000610351562,162.4894561767578,1338862.0,UNIONBANK.NS
2012-10-08,201.0500030517578,202.4499969482422,195.60000610351562,196.1999969482422,159.12367248535156,864781.0,UNIONBANK.NS
2012-10-09,197.0,200.3000030517578,193.6999969482422,197.0500030517578,159.81304931640625,923292.0,UNIONBANK.NS
2012-10-10,197.0,199.9499969482422,191.8000030517578,193.0500030517578,156.5689239501953,728514.0,UNIONBANK.NS
2012-10-11,193.39999389648438,203.8000030517578,188.14999389648438,202.5500030517578,164.27371215820312,1936665.0,UNIONBANK.NS
2012-10-12,197.14999389648438,205.5,193.85000610351562,203.10000610351562,164.7197723388672,1108759.0,UNIONBANK.NS
2012-10-15,205.0,205.75,200.64999389648438,204.14999389648438,165.5713348388672,610632.0,UNIONBANK.NS
2012-10-16,204.9499969482422,207.35000610351562,197.5500030517578,199.64999389648438,161.92172241210938,605185.0,UNIONBANK.NS
2012-10-17,204.5,204.5,197.85000610351562,199.39999389648438,161.71896362304688,460545.0,UNIONBANK.NS
2012-10-18,201.64999389648438,210.0,198.35000610351562,209.5,169.9103546142578,1399429.0,UNIONBANK.NS
2012-10-19,208.10000610351562,212.1999969482422,207.5500030517578,209.4499969482422,169.8697967529297,1051678.0,UNIONBANK.NS
2012-10-22,207.9499969482422,211.6999969482422,205.39999389648438,208.8000030517578,169.34263610839844,534937.0,UNIONBANK.NS
2012-10-23,208.14999389648438,210.0,203.5,204.75,166.05795288085938,558611.0,UNIONBANK.NS
2012-10-25,202.25,213.14999389648438,202.25,208.3000030517578,168.93711853027344,820276.0,UNIONBANK.NS
2012-10-29,206.10000610351562,208.89999389648438,200.0,200.9499969482422,162.97604370117188,951388.0,UNIONBANK.NS
2012-10-30,200.0500030517578,206.60000610351562,190.0,192.89999389648438,156.44729614257812,3102398.0,UNIONBANK.NS
2012-10-31,195.0,198.0,189.64999389648438,195.64999389648438,158.67762756347656,873415.0,UNIONBANK.NS
2012-11-01,195.64999389648438,207.9499969482422,195.64999389648438,206.39999389648438,167.3961639404297,1769148.0,UNIONBANK.NS
2012-11-02,208.9499969482422,224.39999389648438,200.5,223.10000610351562,180.94032287597656,13855722.0,UNIONBANK.NS
2012-11-05,224.0,227.4499969482422,219.5500030517578,221.64999389648438,179.76434326171875,2788211.0,UNIONBANK.NS
